vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.006545394659042358,0.41406530141830444,0.4075199067592621,1.528635859489441,4.611881256103516,0.31123360991477966,5,3,3,1,3,1,0,0.0,0.2628686726093292,2,stale,0.0,6,248,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.035696208477020264,0.6193225383758545,0.5836263298988342,2.132037401199341,8.432028770446777,0.3447228670120239,20,3,3,1,3,1,0,0.0,0.527028501033783,2,stale,0.0,6,249,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.006960093975067139,0.615280270576477,0.6083201766014099,2.1931586265563965,8.963480949401855,0.25849467515945435,20,3,3,1,3,1,0,0.0,0.5127503275871277,2,stale,0.0,6,250,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.004858970642089844,0.7133948802947998,0.70853590965271,1.727295160293579,5.625417232513428,0.32756882905960083,20,3,3,1,3,1,0,0.0,0.5565115809440613,2,stale,0.0,6,251,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.030346155166625977,0.7366904020309448,0.7063442468643188,1.7920482158660889,6.00173282623291,0.3618014454841614,19,3,3,1,3,1,0,0.0,0.49711012840270996,2,stale,0.0,6,252,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.034451961517333984,0.7492276430130005,0.7147756814956665,1.7179386615753174,5.573028564453125,0.43895360827445984,20,3,3,1,3,1,0,0.0,0.531527578830719,2,stale,0.0,6,253,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.03389662504196167,0.46462684869766235,0.4307302236557007,1.0735586881637573,2.9257729053497314,0.5623339414596558,4,3,3,1,3,1,0,0.0,0.348505437374115,2,stale,0.0,6,254,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.299076,0.577329,0.144855,0.761719,0.35323,0.50323,0.01337289810180664,0.6233410835266113,0.6099681854248047,2.4447691440582275,11.527888298034668,0.21961747109889984,20,3,3,1,3,1,0,0.0,0.44635075330734253,2,stale,0.0,6,255,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5110138058662415,0.5110138058662415,2.7327487468719482,15.375091552734375,0.1254797875881195,20,3,3,1,3,1,1,0.3563369810581207,0.0,0,stale,0.0,6,0,156,CORRECT,0,0,0,0,0,6,0.0,0.321832,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5575714111328125,0.5575714111328125,1.2699558734893799,3.5606954097747803,0.3196418881416321,6,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,1,131,CORRECT,0,0,0,0,0,2,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.6945255994796753,0.6945255994796753,1.8686435222625732,6.479501247406006,0.2609805166721344,20,3,3,1,3,1,1,0.36893489956855774,0.0,0,stale,0.0,6,2,174,CORRECT,0,0,0,0,0,4,0.0,0.315533,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4379132091999054,0.4379132091999054,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,4,178,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.059886813163757324,0.48569566011428833,0.425808846950531,0.7515386939048767,2.120260000228882,0.7164823412895203,3,3,1,0,1,0,1,0.9999999403953552,-0.17318379878997803,0,stale,0.0,6,5,49,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0653456449508667,0.38831794261932373,0.32297229766845703,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.0653456449508667,0,stale,0.0,6,8,38,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.47608861327171326,0.47608861327171326,2.808382987976074,16.58308219909668,0.10745306313037872,20,3,3,1,3,1,1,0.3386022448539734,0.0,0,stale,0.0,6,9,141,CORRECT,0,0,0,0,0,7,0.0,0.338602,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.497406005859375,0.497406005859375,2.6832494735717773,14.632564544677734,0.11994058638811111,20,3,0,0,3,1,1,0.340203195810318,0.0,0,stale,0.0,6,10,17,CORRECT,0,0,0,0,0,6,0.0,0.322788,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.413823664188385,0.413823664188385,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,12,173,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.566179096698761,0.566179096698761,1.6309627294540405,5.108790874481201,0.27600908279418945,9,3,3,1,3,1,1,0.3333333730697632,0.0,0,stale,0.0,6,13,131,CORRECT,0,0,0,0,0,3,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4752614498138428,0.4752614498138428,2.1406569480895996,8.505023002624512,0.22029143571853638,13,3,3,1,3,1,1,0.3251238167285919,0.0,0,stale,0.0,6,14,131,CORRECT,0,0,0,0,0,4,0.0,0.325124,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.37185847759246826,0.37185847759246826,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,15,191,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.44446679949760437,0.44446679949760437,2.237624168395996,9.371040344238281,0.19318753480911255,12,3,3,1,3,1,1,0.3333333134651184,0.0,0,stale,0.0,6,19,146,CORRECT,0,0,0,0,0,4,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.36745089292526245,0.36745089292526245,1.0986123085021973,3.0,0.3333333432674408,3,3,0,0,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,20,19,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4545491337776184,0.4545491337776184,2.788660764694214,16.25922966003418,0.12409675121307373,20,3,0,0,3,1,1,0.36581945419311523,0.0,0,stale,0.0,6,21,28,CORRECT,0,0,0,0,0,6,0.0,0.306841,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5454531908035278,0.5454531908035278,2.171161651611328,8.768464088439941,0.23058557510375977,19,3,0,0,3,1,1,0.3398883044719696,0.0,0,stale,0.0,6,22,12,CORRECT,0,0,0,0,0,6,0.0,0.330056,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.45714232325553894,0.45714232325553894,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,23,169,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.08825361728668213,0.4393737316131592,0.35112011432647705,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.08825361728668213,0,stale,0.0,6,24,58,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.42313605546951294,0.42313605546951294,2.6229937076568604,13.77690601348877,0.09354615211486816,15,3,3,1,3,1,1,0.3333333134651184,0.0,0,stale,0.0,6,25,155,CORRECT,0,0,0,0,0,5,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4129880666732788,0.4129880666732788,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,26,129,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4404931664466858,0.4404931664466858,2.8983778953552246,18.144689559936523,0.09391899406909943,20,3,0,0,3,1,1,0.34132105112075806,0.0,0,stale,0.0,6,28,21,CORRECT,0,0,0,0,0,7,0.0,0.341321,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5386088490486145,0.5386088490486145,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,29,158,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5109431147575378,0.5109431147575378,2.523831367492676,12.476305961608887,0.10329784452915192,20,3,3,1,3,1,1,0.32926875352859497,0.0,0,stale,0.0,6,30,187,CORRECT,0,0,0,0,0,6,0.0,0.329269,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.527478814125061,0.527478814125061,2.4309535026550293,11.369717597961426,0.1824660748243332,20,3,3,1,3,1,1,0.3361963927745819,0.0,0,stale,0.0,6,31,149,CORRECT,0,0,0,0,0,7,0.0,0.336196,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5771849155426025,0.5771849155426025,1.6482131481170654,5.197684288024902,0.25822821259498596,7,3,3,1,3,1,1,0.3360811471939087,0.0,0,stale,0.0,6,32,149,CORRECT,0,0,0,0,0,2,0.0,0.331959,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5272688269615173,0.5272688269615173,2.442919969558716,11.506590843200684,0.1948624551296234,20,3,3,1,3,1,1,0.42207100987434387,0.0,0,stale,0.0,6,33,150,CORRECT,0,0,0,0,0,5,0.0,0.288965,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.10985952615737915,0.44487905502319336,0.3350195288658142,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.10985952615737915,0,stale,0.0,6,34,38,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.46688970923423767,0.46688970923423767,2.971078872680664,19.51296043395996,0.06786870956420898,20,3,3,1,3,1,1,0.3454357385635376,0.0,0,stale,0.0,6,36,191,CORRECT,0,0,0,0,0,7,0.0,0.345436,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5554631352424622,0.5554631352424622,2.604891061782837,13.529751777648926,0.15802191197872162,20,3,3,1,3,1,1,0.4042151868343353,0.0,0,stale,0.0,6,37,174,CORRECT,0,0,0,0,0,6,0.0,0.304244,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.426601380109787,0.426601380109787,2.180213689804077,8.848196983337402,0.13910719752311707,9,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,38,164,CORRECT,0,0,0,0,0,3,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4059299826622009,0.4059299826622009,1.741066575050354,5.703423500061035,0.21928180754184723,6,3,0,0,3,1,1,0.3333333134651184,0.0,0,stale,0.0,6,40,21,CORRECT,0,0,0,0,0,2,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4567822813987732,0.4567822813987732,1.9932676553726196,7.3394775390625,0.1960863322019577,9,3,3,1,3,1,1,0.3333333134651184,0.0,0,stale,0.0,6,42,166,CORRECT,0,0,0,0,0,3,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.45749402046203613,0.45749402046203613,2.4616315364837646,11.723923683166504,0.13774554431438446,13,3,3,1,3,1,1,0.35987749695777893,0.0,0,stale,0.0,6,43,191,CORRECT,0,0,0,0,0,4,0.0,0.320061,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.3790452480316162,0.3790452480316162,1.7917590141296387,5.999997138977051,0.16680018603801727,6,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,44,181,CORRECT,0,0,0,0,0,2,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5519967079162598,0.5519967079162598,2.7007787227630615,14.89132308959961,0.1103561595082283,20,3,3,1,3,1,1,0.33675605058670044,0.0,0,stale,0.0,6,45,133,CORRECT,0,0,0,0,0,7,0.0,0.336756,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.3639879524707794,0.3639879524707794,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,46,189,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.40411221981048584,0.40411221981048584,1.0986123085021973,3.0,0.3333333432674408,3,3,0,0,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,47,18,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.47927355766296387,0.47927355766296387,2.753411293029785,15.696084976196289,0.10402535647153854,20,3,3,1,3,1,1,0.3382670283317566,0.0,0,stale,0.0,6,48,146,CORRECT,0,0,0,0,0,7,0.0,0.338267,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.47192448377609253,0.47192448377609253,1.0986123085021973,3.0,0.3333333432674408,3,3,0,0,3,1,1,0.3333333432674408,0.0,0,stale,0.0,6,49,18,CORRECT,0,0,0,0,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.6749056577682495,0.6749056577682495,2.4100217819213867,11.134203910827637,0.13906565308570862,20,3,3,1,3,1,1,0.3321201503276825,0.0,0,stale,0.0,6,51,155,CORRECT,0,0,0,0,0,6,0.0,0.33212,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.606589138507843,0.606589138507843,1.7151362895965576,5.557432651519775,0.26768553256988525,9,3,3,1,3,1,1,0.3333333730697632,0.0,0,stale,0.0,6,53,163,CORRECT,0,0,0,0,0,3,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5111909508705139,0.5111909508705139,2.7027318477630615,14.92043685913086,0.11775989085435867,20,3,3,1,3,1,1,0.3541692793369293,0.0,0,stale,0.0,6,55,154,CORRECT,0,0,0,0,0,7,0.0,0.336498,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.4902037978172302,0.4902037978172302,2.8707687854766846,17.650583267211914,0.08195134997367859,20,3,3,1,3,1,1,0.36888015270233154,0.0,0,stale,0.0,6,56,187,CORRECT,0,0,0,0,0,7,0.0,0.32937,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.5771556496620178,0.5771556496620178,2.4704716205596924,11.828023910522461,0.18524570763111115,20,3,3,1,3,1,1,0.3499889671802521,0.0,0,stale,0.0,6,58,156,CORRECT,0,0,0,0,0,6,0.0,0.325005,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.6490280032157898,0.6490280032157898,2.561405658721924,12.95401382446289,0.1336156278848648,20,3,0,0,3,1,1,0.3360839784145355,0.0,0,stale,0.0,6,59,25,CORRECT,0,0,0,0,0,6,0.0,0.331441,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.08831965923309326,0.4316027760505676,0.34328311681747437,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.08831965923309326,0,stale,0.0,6,60,35,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.43176865577697754,0.43176865577697754,2.110133409500122,8.24934196472168,0.17620423436164856,9,3,3,1,3,1,1,0.3333333730697632,0.0,0,stale,0.0,6,61,146,CORRECT,0,0,0,0,0,3,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.6491247415542603,0.6491247415542603,2.0705108642578125,7.928872585296631,0.21875445544719696,15,3,3,1,3,1,1,0.3333333134651184,0.0,0,stale,0.0,6,62,185,CORRECT,0,0,0,0,0,5,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.01966238021850586,0.5686567425727844,0.5489943623542786,2.516963243484497,12.390911102294922,0.1870267242193222,20,1,1,1,1,1,0,0.0,0.2685515582561493,2,stale,0.0,6,64,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.02496790885925293,0.6106246709823608,0.5856567621231079,2.0553221702575684,7.809353351593018,0.2998707890510559,18,1,1,1,1,1,0,0.0,0.3402479887008667,2,stale,0.0,6,65,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.05212593078613281,0.7629485130310059,0.710822582244873,1.4620864391326904,4.314952850341797,0.551647424697876,20,1,1,1,1,1,0,0.014134274795651436,0.2588146924972534,2,stale,0.0,6,66,54,CORRECT,0,0,0,0,0,3,0.0,0.005029,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.06852155923843384,0.7129783630371094,0.6444568037986755,1.7812159061431885,5.937070846557617,0.5056402683258057,20,1,1,1,1,1,0,0.011513028293848038,0.24404793977737427,2,stale,0.0,6,67,39,CORRECT,0,0,0,0,0,1,0.0,0.003838,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.08516144752502441,0.7080281972885132,0.6228667497634888,1.5250285863876343,4.595274925231934,0.6110314130783081,20,1,1,1,1,1,0,0.013701827265322208,0.2526915967464447,2,stale,0.0,6,68,54,CORRECT,0,0,0,0,0,2,0.0,0.005899,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.04955399036407471,0.7288385033607483,0.6792845129966736,1.503538966178894,4.497577667236328,0.5099729895591736,20,1,1,1,1,1,0,0.008112977258861065,0.28932109475135803,2,stale,0.0,6,69,55,CORRECT,0,0,0,0,0,2,0.0,0.002495,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.014178097248077393,0.6187683939933777,0.6045902967453003,2.0892133712768555,8.078557968139648,0.2505042850971222,20,1,1,1,3,0,1,0.7000094652175903,0.014178097248077393,0,stale,0.0,6,70,32,STALE_LENIENT,0,0,0,1,0,5,0.0,0.233336,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.03313928842544556,0.5181591510772705,0.48501986265182495,0.7676408290863037,2.154676914215088,0.6374632120132446,3,1,1,1,1,1,0,0.0,0.1789383888244629,2,stale,0.0,6,71,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0879206657409668,0.5985121130943298,0.510591447353363,1.380713939666748,3.977740526199341,0.6832762360572815,20,1,1,1,1,1,1,0.10920526087284088,0.19561368227005005,2,stale,0.0,6,72,58,CORRECT,0,0,0,0,0,4,0.0,0.036402,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.004833340644836426,0.6409603953361511,0.6361270546913147,1.8950358629226685,6.652787208557129,0.30929097533226013,19,1,1,1,1,1,0,0.0,0.3100082576274872,2,stale,0.0,6,73,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.03012096881866455,0.551203727722168,0.5210827589035034,2.460984945297241,11.71634578704834,0.25545406341552734,20,1,1,1,1,1,0,0.02290649712085724,0.17551171779632568,2,stale,0.0,6,74,50,CORRECT,0,0,0,0,0,1,0.0,0.007635,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.005219697952270508,0.49835360050201416,0.49313390254974365,2.050079822540283,7.768521308898926,0.24053190648555756,10,1,1,1,1,1,0,0.0,0.15347930788993835,2,stale,0.0,6,75,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.2984471917152405,0.7332472205162048,0.43480002880096436,0.053079597651958466,1.0545135736465454,0.9923876523971558,4,1,1,1,1,1,0,0.007612423039972782,0.2984471917152405,2,stale,0.0,6,76,38,CORRECT,0,0,0,0,0,1,0.0,0.002537,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.11552649736404419,0.5862758159637451,0.4707493185997009,1.0946985483169556,2.988281726837158,0.7326880693435669,9,1,1,1,1,1,1,0.11489255726337433,0.14756673574447632,2,stale,0.0,6,77,58,CORRECT,0,0,0,0,0,1,0.0,0.038298,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.05276894569396973,0.5781490802764893,0.5253801345825195,2.3209357261657715,10.185200691223145,0.32765841484069824,18,1,1,1,1,1,1,0.16582360863685608,0.08898293972015381,2,stale,0.0,6,78,44,CORRECT,0,0,0,0,0,1,0.0,0.055275,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.0,0.3664016127586365,0.3664016127586365,1.0986123085021973,3.0,0.3333333432674408,3,1,3,0,3,0,1,1.0,-0.019036084413528442,0,stale,0.0,6,79,157,STALE_LENIENT,0,0,0,1,0,1,0.0,0.333333,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.14612972736358643,0.6591064929962158,0.5129767656326294,0.23384438455104828,1.263447880744934,0.9438725709915161,3,1,1,1,1,1,0,0.0,0.330605149269104,2,stale,0.0,6,80,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.016943693161010742,0.5699618458747864,0.5530181527137756,1.9504997730255127,7.032201290130615,0.38432183861732483,17,1,1,1,1,1,0,0.0,0.24595817923545837,2,stale,0.0,6,81,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.02604454755783081,0.7519335150718689,0.7258889675140381,1.543176293373108,4.67943000793457,0.4408079981803894,18,1,1,1,1,1,0,0.0,0.4864329993724823,2,stale,0.0,6,82,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.047495365142822266,0.6791089773178101,0.6316136121749878,1.4170820713043213,4.12506628036499,0.5684366822242737,15,1,1,1,1,1,0,0.0,0.3359265923500061,2,stale,0.0,6,83,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.03799253702163696,0.7384377717971802,0.7004452347755432,0.861649751663208,2.367062568664551,0.6524534225463867,20,1,1,1,1,1,0,0.0031144930981099606,0.348906934261322,2,stale,0.0,6,84,41,CORRECT,0,0,0,0,0,2,0.0,0.001038,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.08897387981414795,0.6956807971000671,0.6067069172859192,1.42356538772583,4.151897430419922,0.6190145015716553,15,1,1,1,1,1,0,0.0,0.3851586580276489,2,stale,0.0,6,85,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.045197486877441406,0.7701441049575806,0.7249466180801392,1.4486809968948364,4.257495403289795,0.5480725765228271,20,1,1,1,1,1,0,0.0,0.4686961770057678,2,stale,0.0,6,86,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.011904120445251465,0.6797964572906494,0.667892336845398,1.645311951637268,5.182626247406006,0.3121650218963623,16,1,1,1,1,1,0,0.0,0.41648101806640625,2,stale,0.0,6,87,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.09143960475921631,0.578087329864502,0.48664772510528564,1.7979432344436646,6.037217617034912,0.5647859573364258,18,1,1,1,1,1,1,0.2917829155921936,0.1304539144039154,2,stale,0.0,6,88,47,CORRECT,0,0,0,0,0,5,0.0,0.097261,answer,
margin,live-delta,7,0.0,0.299076,0.577329,0.112067,0.953125,0.363206,0.513206,0.03494095802307129,0.6190261840820312,0.58408522605896,1.069466233253479,2.9138238430023193,0.5951441526412964,8,1,1,1,1,1,0,0.0,0.2693459093570709,2,stale,0.0,6,89,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
