vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.012090563774108887,0.905719518661499,0.8936289548873901,2.0208048820495605,7.5443949699401855,0.31453922390937805,20,1,1,1,1,1,0,0.0,0.7231510877609253,2,stale,0.0,6,109,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.008457064628601074,0.8187525272369385,0.8102954626083374,2.4909751415252686,12.073043823242188,0.164229154586792,20,1,1,1,1,1,0,0.0,0.5624390840530396,2,stale,0.0,6,110,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.008410513401031494,0.6866664886474609,0.6782559752464294,2.7704968452453613,15.966565132141113,0.16256648302078247,20,1,1,1,1,1,0,0.0,0.42044004797935486,2,stale,0.0,6,111,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.008425295352935791,0.741310179233551,0.7328848838806152,2.5045547485351562,12.23810863494873,0.19570808112621307,20,1,1,1,1,1,0,0.0,0.4032851457595825,2,stale,0.0,6,112,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.018451392650604248,0.8767672181129456,0.8583158254623413,2.046950340270996,7.744247913360596,0.31639134883880615,20,1,1,1,1,1,0,0.0,0.5606207847595215,2,stale,0.0,6,113,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01789271831512451,0.6767930388450623,0.6589003205299377,2.790839672088623,16.294696807861328,0.15935389697551727,20,1,1,1,1,1,0,0.0,0.3259912133216858,2,stale,0.0,6,114,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.005146384239196777,0.9130557775497437,0.9079093933105469,1.0423998832702637,2.836014986038208,0.4931517541408539,20,1,1,1,1,1,0,0.0,0.6220890283584595,2,stale,0.0,6,115,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0206870436668396,0.7083072662353516,0.687620222568512,2.2904977798461914,9.879854202270508,0.3117109537124634,20,1,1,1,1,1,0,0.0,0.2619885802268982,2,stale,0.0,6,116,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.00024127960205078125,0.8141850233078003,0.8139437437057495,2.54345965385437,12.723613739013672,0.1505693793296814,20,1,1,1,1,1,0,0.0,0.5442239046096802,2,stale,0.0,6,117,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.10299980640411377,0.800418496131897,0.6974186897277832,1.8973699808120728,6.668333530426025,0.5403740406036377,20,1,1,1,1,1,0,0.0,0.5910062789916992,2,stale,0.0,6,118,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.029149651527404785,0.6345440149307251,0.6053943634033203,2.769026279449463,15.94310188293457,0.18269291520118713,20,1,1,1,1,1,0,0.0,0.36557403206825256,2,stale,0.0,6,119,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.012661874294281006,0.734592854976654,0.721930980682373,2.7139902114868164,15.089365005493164,0.15214496850967407,20,1,1,1,1,1,0,0.0,0.47704848647117615,2,stale,0.0,6,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0031906962394714355,0.4331762194633484,0.42998552322387695,2.2749850749969482,9.727773666381836,0.1425587385892868,10,1,1,1,1,1,0,0.0,0.17899438738822937,2,stale,0.0,6,121,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.006528913974761963,0.624563992023468,0.618035078048706,2.6825058460235596,14.621686935424805,0.14932869374752045,20,1,1,1,1,1,0,0.0,0.4228706359863281,2,stale,0.0,6,122,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.002524435520172119,0.7270328998565674,0.7245084643363953,2.7369117736816406,15.439231872558594,0.1438332200050354,20,1,1,1,1,1,0,0.0,0.44686469435691833,2,stale,0.0,6,123,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.002916872501373291,0.7854442596435547,0.7825273871421814,2.523609161376953,12.47353458404541,0.16768860816955566,20,1,1,1,1,1,0,0.0,0.5125753879547119,2,stale,0.0,6,124,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.009392738342285156,0.6364232301712036,0.6270304918289185,2.878030776977539,17.77922821044922,0.1027306467294693,20,1,1,1,1,1,0,0.0,0.30320245027542114,2,stale,0.0,6,125,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.003394007682800293,0.7130618095397949,0.7096678018569946,2.452723979949951,11.619956016540527,0.19691169261932373,20,1,1,1,1,1,0,0.0,0.3667556345462799,2,stale,0.0,6,126,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0032819509506225586,0.7561415433883667,0.7528595924377441,2.4244205951690674,11.295682907104492,0.1907941848039627,20,1,1,1,1,1,0,0.0,0.4434567391872406,2,stale,0.0,6,127,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.019560694694519043,0.7777128219604492,0.7581521272659302,2.4542794227600098,11.638044357299805,0.19551648199558258,20,2,2,1,2,1,0,0.0,0.625810980796814,2,stale,0.0,6,128,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.030108511447906494,0.6319799423217773,0.6018714308738708,0.9030542969703674,2.4671268463134766,0.6058412790298462,5,2,2,1,2,1,0,0.0,0.26636356115341187,2,stale,0.0,6,129,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0010053515434265137,0.6396605968475342,0.6386552453041077,2.6680471897125244,14.411798477172852,0.1360919177532196,20,2,2,1,2,1,0,0.0,0.48537689447402954,2,stale,0.0,6,130,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01603841781616211,0.7642959356307983,0.7482575178146362,2.3766965866088867,10.769268989562988,0.24207685887813568,20,2,2,1,2,1,0,0.0,0.6109722852706909,2,stale,0.0,6,131,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04414498805999756,0.788797914981842,0.7446529269218445,2.404564619064331,11.0736083984375,0.2970943748950958,20,2,2,1,2,1,0,0.0,0.626469075679779,2,stale,0.0,6,132,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.05770564079284668,0.44608449935913086,0.3883788585662842,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.1383965015411377,2,stale,0.0,6,133,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.03828626871109009,0.656693696975708,0.6184074282646179,2.598769187927246,13.447176933288574,0.23052801191806793,20,2,2,1,2,1,0,0.0,0.5222292542457581,2,stale,0.0,6,134,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.006829619407653809,0.5216583013534546,0.5148286819458008,2.4124817848205566,11.161627769470215,0.23924635350704193,17,2,2,1,2,1,0,0.0,0.29649317264556885,2,stale,0.0,6,136,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.048652052879333496,0.5427007675170898,0.49404871463775635,2.754692792892456,15.716212272644043,0.19754406809806824,20,2,2,1,2,1,0,0.0,0.34824493527412415,2,stale,0.0,6,137,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.07035589218139648,0.6261453628540039,0.5557894706726074,2.2783796787261963,9.760851860046387,0.40439051389694214,20,2,2,1,2,1,0,0.0,0.302970826625824,2,stale,0.0,6,138,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.006892204284667969,0.7357209920883179,0.7288287878036499,2.610980987548828,13.612398147583008,0.13772615790367126,20,2,2,1,2,1,0,0.0,0.5906155705451965,2,stale,0.0,6,139,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.03731715679168701,0.6818934679031372,0.6445763111114502,0.6280835866928101,1.8740156888961792,0.6783812642097473,2,2,2,1,2,1,0,0.0,0.5517700910568237,2,stale,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.014946222305297852,0.6791466474533081,0.6642004251480103,2.610820770263672,13.610217094421387,0.1589556485414505,20,2,2,1,2,1,0,0.0,0.48576653003692627,2,stale,0.0,6,141,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.06028464436531067,0.544389009475708,0.48410436511039734,2.617764711380005,13.70505428314209,0.2612861394882202,19,2,2,1,2,1,0,0.0,0.2921799123287201,2,stale,0.0,6,142,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.11138981580734253,0.7489962577819824,0.6376064419746399,0.40538254380226135,1.4998761415481567,0.8914666771888733,9,2,2,1,2,1,0,0.0,0.59488844871521,2,stale,0.0,6,143,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.011107206344604492,0.7880531549453735,0.776945948600769,2.5267727375030518,12.513057708740234,0.14629392325878143,20,2,2,1,2,1,0,0.0,0.6390405297279358,2,stale,0.0,6,144,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0039747655391693115,0.4413798153400421,0.4374050498008728,1.3032444715499878,3.6812210083007812,0.3633476495742798,4,2,2,1,2,1,0,0.0,0.16863411664962769,2,stale,0.0,6,145,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.019448041915893555,0.7351254224777222,0.7156773805618286,2.6142983436584473,13.65762996673584,0.1844063252210617,20,2,2,1,2,1,0,0.0,0.5863169431686401,2,stale,0.0,6,147,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0171583890914917,0.5459553003311157,0.528796911239624,2.719228744506836,15.168619155883789,0.16354352235794067,20,2,2,1,2,1,0,0.0,0.3153173327445984,2,stale,0.0,6,148,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.03192627429962158,0.7663576602935791,0.7344313859939575,2.5418312549591064,12.702911376953125,0.2508966326713562,20,2,2,1,2,1,0,0.0,0.5446270108222961,2,stale,0.0,6,149,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.018246829509735107,0.6649250984191895,0.6466782689094543,2.580366373062134,13.201973915100098,0.20739524066448212,20,2,2,1,2,1,0,0.0,0.30710142850875854,2,stale,0.0,6,150,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.019876420497894287,0.6481690406799316,0.6282926201820374,2.753268241882324,15.693839073181152,0.1493784785270691,20,2,2,1,2,1,0,0.0,0.48153558373451233,2,stale,0.0,6,151,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01875704526901245,0.8002575635910034,0.781500518321991,2.212771415710449,9.14101505279541,0.31133899092674255,20,2,2,1,2,1,0,0.0,0.6384165287017822,2,stale,0.0,6,152,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01613295078277588,0.8184312582015991,0.8022983074188232,2.2705397605895996,9.684626579284668,0.2624342441558838,20,2,2,1,2,1,0,0.0,0.6312001943588257,2,stale,0.0,6,153,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01557314395904541,0.7338069081306458,0.7182337641716003,2.594496726989746,13.389846801757812,0.17391234636306763,20,2,2,1,2,1,0,0.0,0.5535426139831543,2,stale,0.0,6,154,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.009729087352752686,0.5156280994415283,0.5058990120887756,2.1037862300872803,8.197147369384766,0.2316173017024994,10,2,2,1,2,1,0,0.0,0.22276371717453003,2,stale,0.0,6,155,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04594343900680542,0.7444974184036255,0.6985539793968201,2.3273301124572754,10.250536918640137,0.3298133909702301,20,2,2,1,2,1,0,0.0,0.5416790246963501,2,stale,0.0,6,156,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.03915762901306152,0.7046946287155151,0.6655369997024536,2.4442598819732666,11.522018432617188,0.2793448567390442,20,2,2,1,2,1,0,0.0,0.4513086974620819,2,stale,0.0,6,157,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04051315784454346,0.6026241183280945,0.562110960483551,1.2693547010421753,3.5585556030273438,0.5595715045928955,8,2,2,1,2,1,0,0.0,0.4125710725784302,2,stale,0.0,6,158,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.058583199977874756,0.8740814924240112,0.8154982924461365,2.044891357421875,7.728318691253662,0.4025000333786011,20,2,2,1,2,1,0,0.0,0.7597895860671997,2,stale,0.0,6,159,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04254063963890076,0.5225750803947449,0.4800344407558441,2.591742753982544,13.353022575378418,0.19892528653144836,16,2,2,1,2,1,0,0.0,0.30682772397994995,2,stale,0.0,6,160,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.021304190158843994,0.7825317978858948,0.7612276077270508,2.4441120624542236,11.520316123962402,0.23494678735733032,20,2,2,1,2,1,0,0.0,0.5893133878707886,2,stale,0.0,6,161,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.11635005474090576,0.9049466848373413,0.7885966300964355,1.2965950965881348,3.6568243503570557,0.7133495211601257,20,2,2,1,2,1,0,0.0,0.6859103441238403,2,stale,0.0,6,162,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.02313011884689331,0.8345949649810791,0.8114648461341858,1.9291234016418457,6.8834733963012695,0.40427446365356445,20,2,2,1,2,1,0,0.0,0.6516606211662292,2,stale,0.0,6,163,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.012371540069580078,0.7018975019454956,0.6895259618759155,2.6519765853881836,14.182043075561523,0.14106221497058868,20,2,2,1,2,1,0,0.0,0.5624855756759644,2,stale,0.0,6,164,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0022385120391845703,0.6051996946334839,0.6029611825942993,2.8554065227508545,17.381502151489258,0.0938054621219635,20,2,2,1,2,1,0,0.0,0.3984774351119995,2,stale,0.0,6,165,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04298216104507446,0.8481432199478149,0.8051610589027405,1.9536676406860352,7.054513454437256,0.4143122732639313,20,2,2,1,2,1,0,0.0,0.7182543277740479,2,stale,0.0,6,166,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.003973841667175293,0.6074656248092651,0.6034917831420898,2.7042293548583984,14.94279670715332,0.13237720727920532,20,2,2,1,2,1,0,0.0,0.38111186027526855,2,stale,0.0,6,167,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0868905782699585,0.627862274646759,0.5409716963768005,2.427211284637451,11.327249526977539,0.3720475435256958,20,2,2,1,2,1,0,0.0,0.3946630656719208,2,stale,0.0,6,168,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.034635305404663086,0.7214840650558472,0.6868487596511841,2.5721678733825684,13.0941801071167,0.23823565244674683,20,2,2,1,2,1,0,0.0,0.45239415764808655,2,stale,0.0,6,169,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.021543800830841064,0.6835935711860657,0.6620497703552246,2.5188848972320557,12.414745330810547,0.25167787075042725,20,2,2,1,2,1,0,0.0,0.3766933083534241,2,stale,0.0,6,170,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.030425965785980225,0.8022179007530212,0.771791934967041,2.533703565597534,12.600085258483887,0.20411977171897888,20,2,2,1,2,1,0,0.0,0.6564248204231262,2,stale,0.0,6,171,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0016442537307739258,0.6946870684623718,0.6930428147315979,0.7436600923538208,2.103621006011963,0.5042403936386108,6,2,2,1,2,1,0,0.0,0.47796761989593506,2,stale,0.0,6,172,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.20745575428009033,0.6862790584564209,0.47882330417633057,0.25411882996559143,1.2893249988555908,0.9566358923912048,8,2,2,1,2,1,0,0.01786128431558609,0.20745575428009033,2,stale,0.0,6,173,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.006562352180480957,0.6507655382156372,0.6442031860351562,2.6316957473754883,13.897315979003906,0.15884079039096832,20,2,2,1,2,1,0,0.0,0.4627273976802826,2,stale,0.0,6,174,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.058746933937072754,0.6317693591117859,0.5730224251747131,2.088006019592285,8.06881046295166,0.4482392370700836,20,2,2,1,2,1,0,0.01609119214117527,0.16635271906852722,2,stale,0.0,6,175,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.014325439929962158,0.6137654185295105,0.5994399785995483,2.6967720985412598,14.831778526306152,0.16180023550987244,20,2,2,1,2,1,0,0.0,0.48031991720199585,2,stale,0.0,6,176,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04276561737060547,0.8615673780441284,0.818801760673523,2.229839563369751,9.29837417602539,0.31593212485313416,20,2,2,1,2,1,0,0.0,0.7448174953460693,2,stale,0.0,6,177,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.03430628776550293,0.6800127029418945,0.6457064151763916,2.6570162773132324,14.25369644165039,0.2184220552444458,20,2,2,1,2,1,0,0.0,0.4684906005859375,2,stale,0.0,6,178,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.037364184856414795,0.5957276821136475,0.5583634972572327,2.063800811767578,7.875847816467285,0.3575066030025482,17,2,2,1,2,1,0,0.0,0.2849787175655365,2,stale,0.0,6,179,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.024775326251983643,0.7188187837600708,0.6940434575080872,2.3569717407226562,10.558927536010742,0.28547441959381104,20,2,2,1,2,1,0,0.0,0.45571398735046387,2,stale,0.0,6,180,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.058104634284973145,0.7346410751342773,0.6765364408493042,0.5490975379943848,1.7316895723342896,0.7617128491401672,2,2,2,1,2,1,0,0.0,0.5998782515525818,2,stale,0.0,6,181,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04819440841674805,0.762669563293457,0.714475154876709,1.7302166223526,5.641875743865967,0.5250240564346313,20,2,2,1,2,1,0,0.0,0.5613518953323364,2,stale,0.0,6,182,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.019771337509155273,0.7727330923080444,0.7529617547988892,2.4832403659820557,11.980021476745605,0.19601739943027496,20,2,2,1,2,1,0,0.0,0.6584120392799377,2,stale,0.0,6,183,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.05761229991912842,0.6460584998130798,0.5884461998939514,1.003955364227295,2.7290549278259277,0.655336320400238,6,2,2,1,2,1,0,0.007847987115383148,0.22124457359313965,2,stale,0.0,6,184,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.04772770404815674,0.8378152847290039,0.7900875806808472,2.28759503364563,9.851217269897461,0.29036208987236023,20,2,2,1,2,1,0,0.0,0.7127985954284668,2,stale,0.0,6,185,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.0054177045822143555,0.707390546798706,0.7019728422164917,2.4709057807922363,11.833160400390625,0.23274654150009155,20,2,2,1,2,1,0,0.0,0.49083060026168823,2,stale,0.0,6,186,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.05102938413619995,0.7711326479911804,0.7201032638549805,2.3444933891296387,10.427988052368164,0.305682897567749,20,2,2,1,2,1,0,0.0,0.6396819353103638,2,stale,0.0,6,187,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.12159648537635803,0.40294119715690613,0.2813447117805481,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.12159648537635803,2,stale,0.0,6,188,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.01276928186416626,0.4341282844543457,0.42135900259017944,1.3505187034606934,3.859426975250244,0.34840914607048035,4,2,2,1,2,1,0,0.0,0.23769167065620422,2,stale,0.0,6,189,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.010983943939208984,0.6466250419616699,0.6356410980224609,2.365320920944214,10.647455215454102,0.23739688098430634,20,2,2,1,2,1,0,0.0,0.3862963318824768,2,stale,0.0,6,190,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.2137,0.622487,0.000227,0.996094,0.392133,0.542133,0.005806922912597656,0.8059135675430298,0.8001066446304321,2.2881031036376953,9.856224060058594,0.2105376422405243,20,2,2,1,2,1,0,0.0,0.6649686098098755,2,stale,0.0,6,191,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
